##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_007494.2 1 943018
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=272943
NC_007494.2	RefSeq	CDS	806845	807216	.	+	0	ID=cds710;Name=YP_355196.1;Parent=gene762;Note=IMG reference gene:2512957221;Dbxref=Genbank:YP_355196.1,GeneID:3722175;gbkey=CDS;product=hypothetical protein;protein_id=YP_355196.1;transl_table=11
NC_007494.2	RefSeq	gene	807605	808645	.	+	.	ID=gene763;Name=RSP_3686;Note=IMG reference gene:2512957222;Dbxref=GeneID:3722176;gbkey=Gene;locus_tag=RSP_3686
NC_007494.2	RefSeq	CDS	807605	808645	.	+	0	ID=cds711;Name=YP_355197.1;Parent=gene763;Note=IMG reference gene:2512957222%7EPFAM: Bacterial regulatory proteins%2C lacI family%3B family;Dbxref=InterPro:IPR000843,InterPro:IPR001761,InterPro:IPR010982,Genbank:YP_355197.1,GeneID:3722176;gbkey=CDS;product=transcriptional regulator%2C LacI family;protein_id=YP_355197.1;transl_table=11
NC_007494.2	RefSeq	gene	808648	809580	.	+	.	ID=gene764;Name=RSP_3687;Note=IMG reference gene:2512957223;Dbxref=GeneID:3722177;gbkey=Gene;locus_tag=RSP_3687
NC_007494.2	RefSeq	CDS	808648	809580	.	+	0	ID=cds712;Name=YP_355198.1;Parent=gene764;Note=IMG reference gene:2512957223%7EPFAM: family;Dbxref=InterPro:IPR001761,Genbank:YP_355198.1,GeneID:3722177;gbkey=CDS;product=monosaccharide ABC transporter substrate-binding protein%2C CUT2 family;protein_id=YP_355198.1;transl_table=11
NC_007494.2	RefSeq	gene	809577	810362	.	+	.	ID=gene765;Name=RSP_3688;Note=IMG reference gene:2512957224;Dbxref=GeneID:3722178;gbkey=Gene;locus_tag=RSP_3688
NC_007494.2	RefSeq	CDS	809577	810362	.	+	0	ID=cds713;Name=YP_355199.1;Parent=gene765;Note=IMG reference gene:2512957224%7EPFAM: ABC transporter;Dbxref=InterPro:IPR003439,InterPro:IPR003593,InterPro:IPR017871,Genbank:YP_355199.1,GeneID:3722178;gbkey=CDS;product=monosaccharide ABC transporter ATP-binding protein%2C CUT2 family;protein_id=YP_355199.1;transl_table=11
NC_007494.2	RefSeq	gene	810362	811366	.	+	.	ID=gene766;Name=yphD;Note=IMG reference gene:2512957225;Dbxref=GeneID:3722179;gbkey=Gene;gene=yphD;locus_tag=RSP_3689
NC_007494.2	RefSeq	CDS	810362	811366	.	+	0	ID=cds714;Name=YP_355200.1;Parent=gene766;Note=IMG reference gene:2512957225%7EPFAM: Branched-chain amino acid transport system %2F permease component;Dbxref=InterPro:IPR001851,Genbank:YP_355200.1,GeneID:3722179;gbkey=CDS;gene=yphD;product=monosaccharide ABC transporter membrane protein%2C CUT2 family;protein_id=YP_355200.1;transl_table=11
NC_007494.2	RefSeq	gene	811363	812427	.	+	.	ID=gene767;Name=yphD;Note=IMG reference gene:2512957226;Dbxref=GeneID:3722180;gbkey=Gene;gene=yphD;locus_tag=RSP_3690
NC_007494.2	RefSeq	CDS	811363	812427	.	+	0	ID=cds715;Name=YP_355201.1;Parent=gene767;Note=IMG reference gene:2512957226%7EPFAM: Phosphotriesterase family;Dbxref=InterPro:IPR001559,InterPro:IPR017947,Genbank:YP_355201.1,GeneID:3722180;gbkey=CDS;product=resiniferatoxin-binding%2C phosphotriesterase-related protein;protein_id=YP_355201.1;transl_table=11
NC_007494.2	RefSeq	gene	812450	813214	.	+	.	ID=gene768;Name=RSP_3691;Note=IMG reference gene:2512957227;Dbxref=GeneID:3722181;gbkey=Gene;locus_tag=RSP_3691
NC_007494.2	RefSeq	CDS	812450	813214	.	+	0	ID=cds716;Name=YP_355202.1;Parent=gene768;Note=IMG reference gene:2512957227%7EPFAM: Protein of unknown function %28DUF1355%29;Dbxref=InterPro:IPR010768,InterPro:IPR017027,Genbank:YP_355202.1,GeneID:3722181;gbkey=CDS;product=putative cytoplasmic protein;protein_id=YP_355202.1;transl_table=11
NC_007494.2	RefSeq	gene	813344	814222	.	-	.	ID=gene769;Name=RSP_3692;Note=IMG reference gene:2512957228;Dbxref=GeneID:3722182;gbkey=Gene;locus_tag=RSP_3692
NC_007494.2	RefSeq	CDS	813344	814222	.	-	0	ID=cds717;Name=YP_355203.1;Parent=gene769;Note=IMG reference gene:2512957228%7EPFAM: pfkB family carbohydrate kinase%7ETIGRFAM: ribokinase;Dbxref=InterPro:IPR002139,InterPro:IPR002173,InterPro:IPR011611,Genbank:YP_355203.1,GeneID:3722182;gbkey=CDS;product=Carbohydrate kinase%2C PfkB%2FRibokinase;protein_id=YP_355203.1;transl_table=11
NC_007494.2	RefSeq	gene	814255	815097	.	+	.	ID=gene770;Name=RSP_3693;Note=IMG reference gene:2512957229;Dbxref=GeneID:3722183;gbkey=Gene;locus_tag=RSP_3693
NC_007494.2	RefSeq	CDS	814255	815097	.	+	0	ID=cds718;Name=YP_355204.1;Parent=gene770;Note=IMG reference gene:2512957229%7EPFAM: BtpA family%7ETIGRFAM: membrane complex biogenesis protein%2C BtpA family;Dbxref=InterPro:IPR005137,InterPro:IPR011060,InterPro:IPR013785,Genbank:YP_355204.1,GeneID:3722183;gbkey=CDS;product=BtpA protein;protein_id=YP_355204.1;transl_table=11
NC_007494.2	RefSeq	gene	815090	815755	.	+	.	ID=gene771;Name=RSP_3694;Note=IMG reference gene:2512957230;Dbxref=GeneID:3722184;gbkey=Gene;locus_tag=RSP_3694
NC_007494.2	RefSeq	CDS	815090	815755	.	+	0	ID=cds719;Name=YP_355205.1;Parent=gene771;Note=IMG reference gene:2512957230%7EPFAM: TENA%2FTHI-4%2FPQQC family;Dbxref=InterPro:IPR004305,InterPro:IPR016084,Genbank:YP_355205.1,GeneID:3722184;gbkey=CDS;product=Putative transcription activator;protein_id=YP_355205.1;transl_table=11
NC_007494.2	RefSeq	gene	815725	816819	.	-	.	ID=gene772;Name=argE;Note=IMG reference gene:2512957231;Dbxref=GeneID:3722185;gbkey=Gene;gene=argE;locus_tag=RSP_3695
NC_007494.2	RefSeq	CDS	815725	816819	.	-	0	ID=cds720;Name=YP_355206.1;Parent=gene772;Note=IMG reference gene:2512957231%7EPFAM: Peptidase family M20%2FM25%2FM40%3B Peptidase dimerisation domain;Dbxref=InterPro:IPR002933,InterPro:IPR011650,Genbank:YP_355206.1,GeneID:3722185;gbkey=CDS;gene=argE;product=putative acetylornithine deacetylase %28acetylornithinase%29;protein_id=YP_355206.1;transl_table=11
NC_007494.2	RefSeq	gene	817189	818304	.	+	.	ID=gene773;Name=cysA;Note=IMG reference gene:2512957232;Dbxref=GeneID:3722186;gbkey=Gene;gene=cysA;locus_tag=RSP_3696
NC_007494.2	RefSeq	CDS	817189	818304	.	+	0	ID=cds721;Name=YP_355207.1;Parent=gene773;Note=IMG reference gene:2512957232%7EPFAM: ABC transporter%7ETIGRFAM: sulfate ABC transporter%2C ATP-binding protein;Dbxref=InterPro:IPR003439,InterPro:IPR003593,InterPro:IPR005666,InterPro:IPR017871,Genbank:YP_355207.1,GeneID:3722186;gbkey=CDS;gene=cysA;product=ABC sulfate%2Fthiosulfate transporter%2C ATPase subunit CysA;protein_id=YP_355207.1;transl_table=11
NC_007494.2	RefSeq	gene	818301	819293	.	+	.	ID=gene774;Name=cysP;Note=IMG reference gene:2512957233;Dbxref=GeneID:3722187;gbkey=Gene;gene=cysP;locus_tag=RSP_3697
NC_007494.2	RefSeq	CDS	818301	819293	.	+	0	ID=cds722;Name=YP_355208.1;Parent=gene774;Note=IMG reference gene:2512957233%7EPFAM: Bacterial extracellular solute-binding protein%7ETIGRFAM: sulfate%2Fthiosulfate-binding protein;Dbxref=InterPro:IPR000957,InterPro:IPR005669,InterPro:IPR006059,Genbank:YP_355208.1,GeneID:3722187;gbkey=CDS;gene=cysP;product=ABC sulfate%2Fthiosulfate transporter%2C periplasmic binding protein CysP;protein_id=YP_355208.1;transl_table=11
NC_007494.2	RefSeq	gene	819290	820147	.	+	.	ID=gene775;Name=cysT;Note=IMG reference gene:2512957234;Dbxref=GeneID:3722188;gbkey=Gene;gene=cysT;locus_tag=RSP_3698
NC_007494.2	RefSeq	CDS	819290	820147	.	+	0	ID=cds723;Name=YP_355209.1;Parent=gene775;Note=IMG reference gene:2512957234%7EPFAM: Binding-protein-dependent transport system inner membrane component%7ETIGRFAM: sulfate ABC transporter%2C permease protein%3B sulfate ABC transporter%2C permease protein CysT;Dbxref=InterPro:IPR000515,InterPro:IPR005667,InterPro:IPR011865,Genbank:YP_355209.1,GeneID:3722188;gbkey=CDS;gene=cysT;product=ABC sulfate%2Fthiosulfate transporter%2C inner membrane subunit CysT;protein_id=YP_355209.1;transl_table=11
NC_007494.2	RefSeq	gene	820144	820983	.	+	.	ID=gene776;Name=cysW;Note=IMG reference gene:2512957235;Dbxref=GeneID:3722189;gbkey=Gene;gene=cysW;locus_tag=RSP_3699
NC_007494.2	RefSeq	CDS	820144	820983	.	+	0	ID=cds724;Name=YP_355210.1;Parent=gene776;Note=IMG reference gene:2512957235%7EPFAM: Binding-protein-dependent transport system inner membrane component%7ETIGRFAM: sulfate ABC transporter%2C permease protein CysW%3B sulfate ABC transporter%2C permease protein;Dbxref=InterPro:IPR000515,InterPro:IPR005667,InterPro:IPR011866,Genbank:YP_355210.1,GeneID:3722189;gbkey=CDS;gene=cysW;product=ABC sulfate%2Fthiosulfate transporter%2C inner membrane subunit CysW;protein_id=YP_355210.1;transl_table=11
NC_007494.2	RefSeq	gene	821073	822086	.	-	.	ID=gene777;Name=RSP_3700;Note=IMG reference gene:2512957236;Dbxref=GeneID:3722190;gbkey=Gene;locus_tag=RSP_3700
NC_007494.2	RefSeq	CDS	821073	822086	.	-	0	ID=cds725;Name=YP_355211.1;Parent=gene777;Note=IMG reference gene:2512957236%7EPFAM: Bacterial regulatory proteins%2C lacI family%3B family;Dbxref=InterPro:IPR000843,InterPro:IPR001761,InterPro:IPR010982,Genbank:YP_355211.1,GeneID:3722190;gbkey=CDS;product=transcriptional regulator%2C LacI family;protein_id=YP_355211.1;transl_table=11
NC_007494.2	RefSeq	gene	822307	823356	.	+	.	ID=gene778;Name=RSP_3701;Note=IMG reference gene:2512957237;Dbxref=GeneID:3722191;gbkey=Gene;locus_tag=RSP_3701
NC_007494.2	RefSeq	CDS	822307	823356	.	+	0	ID=cds726;Name=YP_355212.1;Parent=gene778;Note=IMG reference gene:2512957237%7EPFAM: family;Dbxref=InterPro:IPR001761,Genbank:YP_355212.1,GeneID:3722191;gbkey=CDS;product=monosaccharide ABC transporter substrate-binding protein%2C CUT2 family;protein_id=YP_355212.1;transl_table=11
NC_007494.2	RefSeq	gene	823415	824212	.	+	.	ID=gene779;Name=RSP_3702;Note=IMG reference gene:2512957238;Dbxref=GeneID:3722192;gbkey=Gene;locus_tag=RSP_3702
NC_007494.2	RefSeq	CDS	823415	824212	.	+	0	ID=cds727;Name=YP_355213.1;Parent=gene779;Note=IMG reference gene:2512957238%7EPFAM: ABC transporter;Dbxref=InterPro:IPR003439,InterPro:IPR003593,Genbank:YP_355213.1,GeneID:3722192;gbkey=CDS;product=monosaccharide ABC transporter ATP-binding protein%2C CUT2 family;protein_id=YP_355213.1;transl_table=11
NC_007494.2	RefSeq	gene	824215	825453	.	+	.	ID=gene780;Name=RSP_3703;Note=IMG reference gene:2512957239;Dbxref=GeneID:3722193;gbkey=Gene;locus_tag=RSP_3703
NC_007494.2	RefSeq	CDS	824215	825453	.	+	0	ID=cds728;Name=YP_355214.2;Parent=gene780;Note=IMG reference gene:2512957239%7EPFAM: Branched-chain amino acid transport system %2F permease component;Dbxref=InterPro:IPR001851,Genbank:YP_355214.2,GeneID:3722193;gbkey=CDS;product=ABC sugar transporter%2C inner membrane subunit;protein_id=YP_355214.2;transl_table=11
NC_007494.2	RefSeq	gene	825466	826194	.	+	.	ID=gene781;Name=RSP_3704;Note=IMG reference gene:2512957240;Dbxref=GeneID:3722194;gbkey=Gene;locus_tag=RSP_3704
NC_007494.2	RefSeq	CDS	825466	826194	.	+	0	ID=cds729;Name=YP_355215.1;Parent=gene781;Note=IMG reference gene:2512957240%7EPFAM: short chain dehydrogenase;Dbxref=InterPro:IPR002198,InterPro:IPR002347,InterPro:IPR016040,InterPro:IPR020904,Genbank:YP_355215.1,GeneID:3722194;gbkey=CDS;product=ribitol 2-dehydrogenase;protein_id=YP_355215.1;transl_table=11
NC_007494.2	RefSeq	gene	826268	827902	.	+	.	ID=gene782;Name=RSP_3705;Note=IMG reference gene:2512957241;Dbxref=GeneID:3722195;gbkey=Gene;locus_tag=RSP_3705
NC_007494.2	RefSeq	CDS	826268	827902	.	+	0	ID=cds730;Name=YP_355216.1;Parent=gene782;Note=IMG reference gene:2512957241%7EPFAM: FGGY family of carbohydrate kinases%2C N-terminal domain%3B FGGY family of carbohydrate kinases%2C C-terminal domain%7ETIGRFAM: FGGY-family pentulose kinase;Dbxref=InterPro:IPR000577,InterPro:IPR006003,InterPro:IPR018484,InterPro:IPR018485,Genbank:YP_355216.1,GeneID:3722195;gbkey=CDS;product=D-ribulokinase;protein_id=YP_355216.1;transl_table=11
NC_007494.2	RefSeq	gene	827994	828521	.	-	.	ID=gene783;Name=RSP_3706;Note=IMG reference gene:2512957242;Dbxref=GeneID:3722196;gbkey=Gene;locus_tag=RSP_3706
NC_007494.2	RefSeq	CDS	827994	828521	.	-	0	ID=cds731;Name=YP_355217.1;Parent=gene783;Note=IMG reference gene:2512957242;Dbxref=Genbank:YP_355217.1,GeneID:3722196;gbkey=CDS;product=hypothetical protein;protein_id=YP_355217.1;transl_table=11
NC_007494.2	RefSeq	gene	828828	830519	.	+	.	ID=gene784;Name=RSP_3707;Note=IMG reference gene:2512957243;Dbxref=GeneID:3722197;gbkey=Gene;locus_tag=RSP_3707
NC_007494.2	RefSeq	CDS	828828	830519	.	+	0	ID=cds732;Name=YP_355218.1;Parent=gene784;Note=IMG reference gene:2512957243%7EPFAM: Pyridine nucleotide-disulphide oxidoreductase%3B Cyclic nucleotide-binding domain;Dbxref=InterPro:IPR000595,InterPro:IPR001327,InterPro:IPR013027,InterPro:IPR014710,InterPro:IPR018490,Genbank:YP_355218.1,GeneID:3722197;gbkey=CDS;product=NADH dehydrogenase%2C FAD-containing subunit;protein_id=YP_355218.1;transl_table=11
NC_007494.2	RefSeq	gene	830554	832215	.	-	.	ID=gene785;Name=mcpJ;Note=IMG reference gene:2512957244;Dbxref=GeneID:3722198;gbkey=Gene;gene=mcpJ;locus_tag=RSP_3708
NC_007494.2	RefSeq	CDS	830554	832215	.	-	0	ID=cds733;Name=YP_355219.1;Parent=gene785;Note=IMG reference gene:2512957244%7EPFAM: HAMP domain%3B Methyl-accepting chemotaxis protein %28MCP%29 signaling domain;Dbxref=InterPro:IPR003660,InterPro:IPR004089,InterPro:IPR004090,Genbank:YP_355219.1,GeneID:3722198;gbkey=CDS;gene=mcpJ;product=methyl accepting chemotaxis protein;protein_id=YP_355219.1;transl_table=11
NC_007494.2	RefSeq	gene	832477	832923	.	-	.	ID=gene786;Name=RSP_3710;Note=IMG reference gene:2512957245;Dbxref=GeneID:3722199;gbkey=Gene;locus_tag=RSP_3710
NC_007494.2	RefSeq	CDS	832477	832923	.	-	0	ID=cds734;Name=YP_355220.1;Parent=gene786;Note=IMG reference gene:2512957245%7EPFAM: Na%2B%2FH%2B antiporter subunit%7ETIGRFAM: monovalent cation%2Fproton antiporter%2C MnhG%2FPhaG subunit%3B TC 2.A.63.1.1;Dbxref=InterPro:IPR005133,Genbank:YP_355220.1,GeneID:3722199;gbkey=CDS;product=multisubunit potassium%2Fproton antiporter%2C PhaG subunit;protein_id=YP_355220.1;transl_table=11
NC_007494.2	RefSeq	gene	832920	833201	.	-	.	ID=gene787;Name=RSP_3711;Note=IMG reference gene:2512957246;Dbxref=GeneID:3722200;gbkey=Gene;locus_tag=RSP_3711
NC_007494.2	RefSeq	CDS	832920	833201	.	-	0	ID=cds735;Name=YP_355221.1;Parent=gene787;Note=IMG reference gene:2512957246%7EPFAM: Multiple resistance and pH regulation protein F %28MrpF %2F PhaF%29%3B TC 2.A.63.1.1;Dbxref=InterPro:IPR007208,Genbank:YP_355221.1,GeneID:3722200;gbkey=CDS;product=multisubunit potassium%2Fproton antiporter%2C PhaF subunit;protein_id=YP_355221.1;transl_table=11
NC_007494.2	RefSeq	gene	833198	833686	.	-	.	ID=gene788;Name=RSP_3712;Note=IMG reference gene:2512957247;Dbxref=GeneID:3722201;gbkey=Gene;locus_tag=RSP_3712
NC_007494.2	RefSeq	CDS	833198	833686	.	-	0	ID=cds736;Name=YP_355222.1;Parent=gene788;Note=IMG reference gene:2512957247%7EPFAM: Na%2B%2FH%2B ion antiporter subunit%3B TC 2.A.63.1.1;Dbxref=InterPro:IPR002758,Genbank:YP_355222.1,GeneID:3722201;gbkey=CDS;product=multisubunit potassium%2Fproton antiporter%2C PhaE subunit;protein_id=YP_355222.1;transl_table=11
NC_007494.2	RefSeq	gene	833683	835305	.	-	.	ID=gene789;Name=RSP_3713;Note=IMG reference gene:2512957248;Dbxref=GeneID:3722202;gbkey=Gene;locus_tag=RSP_3713
NC_007494.2	RefSeq	CDS	833683	835305	.	-	0	ID=cds737;Name=YP_355223.2;Parent=gene789;Note=IMG reference gene:2512957248%7EPFAM: NADH-Ubiquinone%2Fplastoquinone %28complex I%29%2C various chains%3B TC 2.A.63.1.1;Dbxref=InterPro:IPR001750,Genbank:YP_355223.2,GeneID:3722202;gbkey=CDS;product=multisubunit potassium%2Fproton antiporter%2C PhaD subunit;protein_id=YP_355223.2;transl_table=11
NC_007494.2	RefSeq	gene	835302	835646	.	-	.	ID=gene790;Name=RSP_3714;Note=IMG reference gene:2512957249;Dbxref=GeneID:3722203;gbkey=Gene;locus_tag=RSP_3714
NC_007494.2	RefSeq	CDS	835302	835646	.	-	0	ID=cds738;Name=YP_355224.1;Parent=gene790;Note=IMG reference gene:2512957249%7EPFAM: NADH-ubiquinone%2Fplastoquinone oxidoreductase chain 4L%7ETIGRFAM: Multicomponent Na%2B:H%2B antiporter%2C MnhC subunit%3B TC 2.A.63.1.1;Dbxref=InterPro:IPR001133,Genbank:YP_355224.1,GeneID:3722203;gbkey=CDS;product=multisubunit potassium%2Fproton antiporter%2C PhaC subunit;protein_id=YP_355224.1;transl_table=11
NC_007494.2	RefSeq	gene	835646	838540	.	-	.	ID=gene791;Name=RSP_3715;Note=IMG reference gene:2512957250;Dbxref=GeneID:3722204;gbkey=Gene;locus_tag=RSP_3715
NC_007494.2	RefSeq	CDS	835646	838540	.	-	0	ID=cds739;Name=YP_355225.1;Parent=gene791;Note=IMG reference gene:2512957250%7EPFAM: NADH-Ubiquinone%2Fplastoquinone %28complex I%29%2C various chains%3B NADH-Ubiquinone oxidoreductase %28complex I%29%2C chain 5 N-terminus%3B Domain related to MnhB subunit of Na%2B%2FH%2B antiporter%7ETIGRFAM: Tmonovalent cation:proton antiporter%3B monovalent cation:proton antiporter%3B TC 2.A.63.1.1;Dbxref=InterPro:IPR001516,InterPro:IPR001750,InterPro:IPR007182,Genbank:YP_355225.1,GeneID:3722204;gbkey=CDS;product=multisubunit potassium%2Fproton antiporter%2C PhaAB subunits;protein_id=YP_355225.1;transl_table=11
NC_007494.2	RefSeq	gene	838860	839915	.	+	.	ID=gene792;Name=selD;Note=IMG reference gene:2512957251;Dbxref=GeneID:3722205;gbkey=Gene;gene=selD;locus_tag=RSP_3716
NC_007494.2	RefSeq	CDS	838860	839915	.	+	0	ID=cds740;Name=YP_355226.1;Parent=gene792;Note=IMG reference gene:2512957251%7EPFAM: AIR synthase related protein%2C N-terminal domain%3B AIR synthase related protein%2C C-terminal domain%7ETIGRFAM: selenium donor protein;Dbxref=InterPro:IPR000728,InterPro:IPR004536,InterPro:IPR010918,InterPro:IPR016188,Genbank:YP_355226.1,GeneID:3722205;gbkey=CDS;gene=selD;product=selenophosphate synthase;protein_id=YP_355226.1;transl_table=11
NC_007494.2	RefSeq	gene	839987	840424	.	-	.	ID=gene793;Name=RSP_3717;Note=IMG reference gene:2512957252;Dbxref=GeneID:3722206;gbkey=Gene;locus_tag=RSP_3717
NC_007494.2	RefSeq	CDS	839987	840424	.	-	0	ID=cds741;Name=YP_355227.1;Parent=gene793;Note=IMG reference gene:2512957252;Dbxref=InterPro:IPR006311,Genbank:YP_355227.1,GeneID:3722206;gbkey=CDS;product=hypothetical protein;protein_id=YP_355227.1;transl_table=11
NC_007494.2	RefSeq	gene	840436	841887	.	-	.	ID=gene794;Name=RSP_3718;Note=IMG reference gene:2512957253;Dbxref=GeneID:3722207;gbkey=Gene;locus_tag=RSP_3718
NC_007494.2	RefSeq	CDS	840436	841887	.	-	0	ID=cds742;Name=YP_355228.1;Parent=gene794;Note=IMG reference gene:2512957253%7EPFAM: GMC oxidoreductase;Dbxref=InterPro:IPR000172,InterPro:IPR007867,Genbank:YP_355228.1,GeneID:3722207;gbkey=CDS;product=choline dehydrogenase-like flavoprotein;protein_id=YP_355228.1;transl_table=11
NC_007494.2	RefSeq	gene	842050	843726	.	+	.	ID=gene795;Name=RSP_3719;Note=IMG reference gene:2512957254;Dbxref=GeneID:3721990;gbkey=Gene;locus_tag=RSP_3719
NC_007494.2	RefSeq	CDS	842050	843726	.	+	0	ID=cds743;Name=YP_355229.2;Parent=gene795;Note=IMG reference gene:2512957254%7EPFAM: Polysaccharide biosynthesis protein%7Eextended by 54 aa;Dbxref=InterPro:IPR002797,Genbank:YP_355229.2,GeneID:3721990;gbkey=CDS;product=Polysaccharide export transporter%2C PST Family;protein_id=YP_355229.2;transl_table=11
NC_007494.2	RefSeq	gene	843738	844691	.	+	.	ID=gene796;Name=RSP_3720;Note=IMG reference gene:2512957255;Dbxref=GeneID:3721482;gbkey=Gene;locus_tag=RSP_3720
NC_007494.2	RefSeq	CDS	843738	844691	.	+	0	ID=cds744;Name=YP_355230.1;Parent=gene796;Note=IMG reference gene:2512957255;Dbxref=Genbank:YP_355230.1,GeneID:3721482;gbkey=CDS;product=hypothetical protein;protein_id=YP_355230.1;transl_table=11
NC_007494.2	RefSeq	gene	845128	846279	.	+	.	ID=gene797;Name=RSP_3721;Note=IMG reference gene:2512957256;Dbxref=GeneID:3721483;gbkey=Gene;locus_tag=RSP_3721
NC_007494.2	RefSeq	CDS	845128	846279	.	+	0	ID=cds745;Name=YP_355231.1;Parent=gene797;Note=IMG reference gene:2512957256%7EPFAM: Glycosyl transferases group 1;Dbxref=InterPro:IPR001296,Genbank:YP_355231.1,GeneID:3721483;gbkey=CDS;product=glycosyltransferase;protein_id=YP_355231.1;transl_table=11
NC_007494.2	RefSeq	gene	846446	847396	.	-	.	ID=gene798;Name=RSP_3722;Note=IMG reference gene:2512957257;Dbxref=GeneID:3721484;gbkey=Gene;locus_tag=RSP_3722
NC_007494.2	RefSeq	CDS	846446	847396	.	-	0	ID=cds746;Name=YP_355232.1;Parent=gene798;Note=IMG reference gene:2512957257;Dbxref=Genbank:YP_355232.1,GeneID:3721484;gbkey=CDS;product=hypothetical protein;protein_id=YP_355232.1;transl_table=11
NC_007494.2	RefSeq	gene	847493	848647	.	-	.	ID=gene799;Name=RSP_3723;Note=IMG reference gene:2512957258;Dbxref=GeneID:3721485;gbkey=Gene;locus_tag=RSP_3723
NC_007494.2	RefSeq	CDS	847493	848647	.	-	0	ID=cds747;Name=YP_355233.1;Parent=gene799;Note=IMG reference gene:2512957258%7EPFAM: Acyltransferase family;Dbxref=InterPro:IPR002656,Genbank:YP_355233.1,GeneID:3721485;gbkey=CDS;product=putative acyltransferase;protein_id=YP_355233.1;transl_table=11
NC_007494.2	RefSeq	gene	848824	849900	.	-	.	ID=gene800;Name=RSP_3724;Note=IMG reference gene:2512957259;Dbxref=GeneID:3721486;gbkey=Gene;locus_tag=RSP_3724
NC_007494.2	RefSeq	CDS	848824	849900	.	-	0	ID=cds748;Name=YP_355234.1;Parent=gene800;Note=IMG reference gene:2512957259%7EPFAM: Histidine kinase%3B Histidine kinase-%2C DNA gyrase B-%2C and HSP90-like ATPase;Dbxref=InterPro:IPR003594,InterPro:IPR004358,InterPro:IPR005467,InterPro:IPR011495,Genbank:YP_355234.1,GeneID:3721486;gbkey=CDS;product=periplasmic sensor signal transduction histidine kinase;protein_id=YP_355234.1;transl_table=11
NC_007494.2	RefSeq	gene	850184	851893	.	-	.	ID=gene801;Name=RSP_3725;Note=IMG reference gene:2512957260;Dbxref=GeneID:3721487;gbkey=Gene;locus_tag=RSP_3725
NC_007494.2	RefSeq	CDS	850184	851893	.	-	0	ID=cds749;Name=YP_355235.1;Parent=gene801;Note=IMG reference gene:2512957260%7EPFAM: Dynamin family;Dbxref=InterPro:IPR001401,Genbank:YP_355235.1,GeneID:3721487;gbkey=CDS;product=dynamin family protein;protein_id=YP_355235.1;transl_table=11
NC_007494.2	RefSeq	gene	851890	853845	.	-	.	ID=gene802;Name=RSP_3727;Note=IMG reference gene:2512957261;Dbxref=GeneID:3721488;gbkey=Gene;locus_tag=RSP_3727
NC_007494.2	RefSeq	CDS	851890	853845	.	-	0	ID=cds750;Name=YP_355236.2;Parent=gene802;Note=IMG reference gene:2512957261%7EPFAM: Dynamin family%7Etruncated by 105 aa;Dbxref=InterPro:IPR001401,Genbank:YP_355236.2,GeneID:3721488;gbkey=CDS;product=dynamin family protein;protein_id=YP_355236.2;transl_table=11
NC_007494.2	RefSeq	gene	854238	854828	.	-	.	ID=gene803;Name=RSP_3728;Note=IMG reference gene:2512957262;Dbxref=GeneID:3721489;gbkey=Gene;locus_tag=RSP_3728
NC_007494.2	RefSeq	CDS	854238	854828	.	-	0	ID=cds751;Name=YP_355237.1;Parent=gene803;Note=IMG reference gene:2512957262%7EPFAM: Flavodoxin-like fold;Dbxref=InterPro:IPR003680,Genbank:YP_355237.1,GeneID:3721489;gbkey=CDS;product=putative acyl carrier protein phosphodiesterase;protein_id=YP_355237.1;transl_table=11
NC_007494.2	RefSeq	gene	855304	855696	.	+	.	ID=gene804;Name=RSP_3729;Note=IMG reference gene:2512957263;Dbxref=GeneID:3721490;gbkey=Gene;locus_tag=RSP_3729
NC_007494.2	RefSeq	CDS	855304	855696	.	+	0	ID=cds752;Name=YP_355238.2;Parent=gene804;Note=IMG reference gene:2512957263%7Etruncated by 55 aa;Dbxref=Genbank:YP_355238.2,GeneID:3721490;gbkey=CDS;product=hypothetical protein;protein_id=YP_355238.2;transl_table=11
NC_007494.2	RefSeq	gene	855889	856770	.	+	.	ID=gene805;Name=RSP_3730;Note=IMG reference gene:2512957264;Dbxref=GeneID:3721491;gbkey=Gene;locus_tag=RSP_3730
NC_007494.2	RefSeq	CDS	855889	856770	.	+	0	ID=cds753;Name=YP_355239.1;Parent=gene805;Note=IMG reference gene:2512957264%7EPFAM: Glutathione S-transferase%2C N-terminal domain%3B Glutathione S-transferase%2C C-terminal domain;Dbxref=InterPro:IPR004045,InterPro:IPR004046,InterPro:IPR010987,InterPro:IPR012335,InterPro:IPR012336,InterPro:IPR017933,Genbank:YP_355239.1,GeneID:3721491;gbkey=CDS;product=putative glutathione S-transferase;protein_id=YP_355239.1;transl_table=11
NC_007494.2	RefSeq	gene	856813	857532	.	-	.	ID=gene806;Name=RSP_3731;Note=IMG reference gene:2512957265;Dbxref=GeneID:3721492;gbkey=Gene;locus_tag=RSP_3731
