##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_002506.1 1 1072315
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=243277
NC_002506.1	RefSeq	gene	778082	778960	.	+	.	ID=gene748;Name=VCA0833;Dbxref=GeneID:2612647;gbkey=Gene;locus_tag=VCA0833
NC_002506.1	RefSeq	CDS	778082	778960	.	+	0	ID=cds725;Name=NP_233219.1;Parent=gene748;Note=similar to GB:AE000657%3B identified by sequence similarity;Dbxref=Genbank:NP_233219.1,GeneID:2612647;gbkey=CDS;product=LysR family transcriptional regulator;protein_id=NP_233219.1;transl_table=11
NC_002506.1	RefSeq	gene	779097	780050	.	+	.	ID=gene749;Name=VCA0834;Dbxref=GeneID:2612627;gbkey=Gene;locus_tag=VCA0834
NC_002506.1	RefSeq	CDS	779097	780050	.	+	0	ID=cds726;Name=NP_233220.1;Parent=gene749;Dbxref=Genbank:NP_233220.1,GeneID:2612627;gbkey=CDS;product=hypothetical protein;protein_id=NP_233220.1;transl_table=11
NC_002506.1	RefSeq	gene	780082	781068	.	-	.	ID=gene750;Name=VCA0835;Dbxref=GeneID:2612621;gbkey=Gene;locus_tag=VCA0835
NC_002506.1	RefSeq	CDS	780082	781068	.	-	0	ID=cds727;Name=NP_233221.1;Parent=gene750;Dbxref=Genbank:NP_233221.1,GeneID:2612621;gbkey=CDS;product=hypothetical protein;protein_id=NP_233221.1;transl_table=11
NC_002506.1	RefSeq	gene	781106	781684	.	-	.	ID=gene751;Name=VCA0836;Dbxref=GeneID:2612622;gbkey=Gene;locus_tag=VCA0836
NC_002506.1	RefSeq	CDS	781106	781684	.	-	0	ID=cds728;Name=NP_233222.1;Parent=gene751;Note=similar to GB:D26185 SP:P37515 GB:L16865 PID:438465 PID:467369%3B identified by sequence similarity;Dbxref=Genbank:NP_233222.1,GeneID:2612622;gbkey=CDS;product=hexapeptide repeat-containing acetyltransferase;protein_id=NP_233222.1;transl_table=11
NC_002506.1	RefSeq	gene	781822	783135	.	-	.	ID=gene752;Name=VCA0837;Dbxref=GeneID:2612616;gbkey=Gene;locus_tag=VCA0837
NC_002506.1	RefSeq	CDS	781822	783135	.	-	0	ID=cds729;Name=NP_233223.1;Parent=gene752;Note=similar to GB:U14003 SP:P39319 PID:537059 GB:U00096 PID:1790664%3B identified by sequence similarity;Dbxref=Genbank:NP_233223.1,GeneID:2612616;gbkey=CDS;product=hemolysin;protein_id=NP_233223.1;transl_table=11
NC_002506.1	RefSeq	gene	783290	783694	.	-	.	ID=gene753;Name=VCA0838;Dbxref=GeneID:2612289;gbkey=Gene;locus_tag=VCA0838
NC_002506.1	RefSeq	CDS	783290	783694	.	-	0	ID=cds730;Name=NP_233224.1;Parent=gene753;Dbxref=Genbank:NP_233224.1,GeneID:2612289;gbkey=CDS;product=hypothetical protein;protein_id=NP_233224.1;transl_table=11
NC_002506.1	RefSeq	gene	784587	785072	.	+	.	ID=gene754;Name=VCA0840;Dbxref=GeneID:2612277;gbkey=Gene;locus_tag=VCA0840
NC_002506.1	RefSeq	CDS	784587	785072	.	+	0	ID=cds731;Name=NP_233226.1;Parent=gene754;Note=similar to SP:P33968 GB:X70289 PID:396216%3B identified by sequence similarity;Dbxref=Genbank:NP_233226.1,GeneID:2612277;gbkey=CDS;product=deoxycytidylate deaminase;protein_id=NP_233226.1;transl_table=11
NC_002506.1	RefSeq	gene	785728	787257	.	+	.	ID=gene755;Name=VCA0843;Dbxref=GeneID:2612256;gbkey=Gene;locus_tag=VCA0843
NC_002506.1	RefSeq	CDS	785728	787257	.	+	0	ID=cds732;Name=NP_233229.1;Parent=gene755;Note=catalyzes the formation of 3-phospho-D-glyceroyl phosphate from D-glyceraldehyde 3-phosphate%3B involved in growth under gluconeogenic conditions and in glycolytic activity at high ATP concentrations in Corynebacterium%3B NAD and NADP dependent;Dbxref=Genbank:NP_233229.1,GeneID:2612256;gbkey=CDS;product=glyceraldehyde-3-phosphate dehydrogenase;protein_id=NP_233229.1;transl_table=11
NC_002506.1	RefSeq	gene	787558	787782	.	+	.	ID=gene756;Name=VCA0845;Dbxref=GeneID:2612245;gbkey=Gene;locus_tag=VCA0845
NC_002506.1	RefSeq	CDS	787558	787782	.	+	0	ID=cds733;Name=NP_233231.2;Parent=gene756;Dbxref=Genbank:NP_233231.2,GeneID:2612245;gbkey=CDS;product=hypothetical protein;protein_id=NP_233231.2;transl_table=11
NC_002506.1	RefSeq	gene	787831	788445	.	-	.	ID=gene757;Name=VCA0846;Dbxref=GeneID:2612234;gbkey=Gene;locus_tag=VCA0846
NC_002506.1	RefSeq	CDS	787831	788445	.	-	0	ID=cds734;Name=NP_233232.1;Parent=gene757;Dbxref=Genbank:NP_233232.1,GeneID:2612234;gbkey=CDS;product=hypothetical protein;protein_id=NP_233232.1;transl_table=11
NC_002506.1	RefSeq	gene	788631	789875	.	+	.	ID=gene758;Name=VCA0847;Dbxref=GeneID:2612217;gbkey=Gene;locus_tag=VCA0847
NC_002506.1	RefSeq	CDS	788631	789875	.	+	0	ID=cds735;Name=NP_233233.2;Parent=gene758;Note=uncharacterized member of the APC superfamily of amino acid transporters%3B unknown function;Dbxref=Genbank:NP_233233.2,GeneID:2612217;gbkey=CDS;product=hypothetical protein;protein_id=NP_233233.2;transl_table=11
NC_002506.1	RefSeq	gene	789918	790898	.	-	.	ID=gene759;Name=VCA0848;Dbxref=GeneID:2612218;gbkey=Gene;locus_tag=VCA0848
NC_002506.1	RefSeq	CDS	789918	790898	.	-	0	ID=cds736;Name=NP_233234.1;Parent=gene759;Note=similar to PID:576655 PID:576657%3B identified by sequence similarity;Dbxref=Genbank:NP_233234.1,GeneID:2612218;gbkey=CDS;product=diguanylate cyclase;protein_id=NP_233234.1;transl_table=11
NC_002506.1	RefSeq	gene	791029	800820	.	-	.	ID=gene760;Name=VCA0849;Dbxref=GeneID:2612210;gbkey=Gene;locus_tag=VCA0849
NC_002506.1	RefSeq	CDS	791029	800820	.	-	0	ID=cds737;Name=NP_233235.1;Parent=gene760;Dbxref=Genbank:NP_233235.1,GeneID:2612210;gbkey=CDS;product=hypothetical protein;protein_id=NP_233235.1;transl_table=11
NC_002506.1	RefSeq	gene	801121	801906	.	-	.	ID=gene761;Name=VCA0850;Dbxref=GeneID:2612400;gbkey=Gene;locus_tag=VCA0850
NC_002506.1	RefSeq	CDS	801121	801906	.	-	0	ID=cds738;Name=NP_233236.1;Parent=gene761;Note=similar to GB:M23230 SP:P26275 PID:151004 PID:1196739%3B identified by sequence similarity;Dbxref=Genbank:NP_233236.1,GeneID:2612400;gbkey=CDS;product=response regulator;protein_id=NP_233236.1;transl_table=11
NC_002506.1	RefSeq	gene	802066	803145	.	-	.	ID=gene762;Name=VCA0851;Dbxref=GeneID:2612401;gbkey=Gene;locus_tag=VCA0851
NC_002506.1	RefSeq	CDS	802066	803145	.	-	0	ID=cds739;Name=NP_233237.1;Parent=gene762;Dbxref=Genbank:NP_233237.1,GeneID:2612401;gbkey=CDS;product=hypothetical protein;protein_id=NP_233237.1;transl_table=11
NC_002506.1	RefSeq	gene	803146	804390	.	-	.	ID=gene763;Name=VCA0852;Dbxref=GeneID:2612398;gbkey=Gene;locus_tag=VCA0852
NC_002506.1	RefSeq	CDS	803146	804390	.	-	0	ID=cds740;Name=NP_233238.1;Parent=gene763;Dbxref=Genbank:NP_233238.1,GeneID:2612398;gbkey=CDS;product=hypothetical protein;protein_id=NP_233238.1;transl_table=11
NC_002506.1	RefSeq	gene	804395	805138	.	-	.	ID=gene764;Name=VCA0853;Dbxref=GeneID:2612929;gbkey=Gene;locus_tag=VCA0853
NC_002506.1	RefSeq	CDS	804395	805138	.	-	0	ID=cds741;Name=NP_233239.1;Parent=gene764;Dbxref=Genbank:NP_233239.1,GeneID:2612929;gbkey=CDS;product=hypothetical protein;protein_id=NP_233239.1;transl_table=11
NC_002506.1	RefSeq	gene	805131	806390	.	-	.	ID=gene765;Name=VCA0854;Dbxref=GeneID:2612930;gbkey=Gene;locus_tag=VCA0854
NC_002506.1	RefSeq	CDS	805131	806390	.	-	0	ID=cds742;Name=NP_233240.1;Parent=gene765;Dbxref=Genbank:NP_233240.1,GeneID:2612930;gbkey=CDS;product=hypothetical protein;protein_id=NP_233240.1;transl_table=11
NC_002506.1	RefSeq	gene	806378	807061	.	-	.	ID=gene766;Name=VCA0855;Dbxref=GeneID:2612878;gbkey=Gene;locus_tag=VCA0855
NC_002506.1	RefSeq	CDS	806378	807061	.	-	0	ID=cds743;Name=NP_233241.1;Parent=gene766;Note=similar to GB:AE000782%3B identified by sequence similarity;Dbxref=Genbank:NP_233241.1,GeneID:2612878;gbkey=CDS;product=ABC transporter ATP-binding protein;protein_id=NP_233241.1;transl_table=11
NC_002506.1	RefSeq	gene	807070	807741	.	-	.	ID=gene767;Name=VCA0856;Dbxref=GeneID:2612845;gbkey=Gene;locus_tag=VCA0856
NC_002506.1	RefSeq	CDS	807070	807741	.	-	0	ID=cds744;Name=NP_233242.1;Parent=gene767;Dbxref=Genbank:NP_233242.1,GeneID:2612845;gbkey=CDS;product=hypothetical protein;protein_id=NP_233242.1;transl_table=11
NC_002506.1	RefSeq	gene	807903	808046	.	+	.	ID=gene768;Name=VCA0858;Dbxref=GeneID:2612916;gbkey=Gene;locus_tag=VCA0858
NC_002506.1	RefSeq	CDS	807903	808046	.	+	0	ID=cds745;Name=NP_233244.1;Parent=gene768;Dbxref=Genbank:NP_233244.1,GeneID:2612916;gbkey=CDS;product=hypothetical protein;protein_id=NP_233244.1;transl_table=11
NC_002506.1	RefSeq	gene	808054	808977	.	-	.	ID=gene769;Name=VCA0859;Dbxref=GeneID:2612899;gbkey=Gene;locus_tag=VCA0859
NC_002506.1	RefSeq	CDS	808054	808977	.	-	0	ID=cds746;Name=NP_233245.1;Parent=gene769;Note=similar to GB:U00096 PID:1787936%3B identified by sequence similarity;Dbxref=Genbank:NP_233245.1,GeneID:2612899;gbkey=CDS;product=aldo%2Fketo reductase;protein_id=NP_233245.1;transl_table=11
NC_002506.1	RefSeq	gene	809269	811341	.	+	.	ID=gene770;Name=malS;Dbxref=GeneID:2612900;gbkey=Gene;gene=malS;locus_tag=VCA0860
NC_002506.1	RefSeq	CDS	809269	811341	.	+	0	ID=cds747;Name=NP_233246.1;Parent=gene770;Note=%27periplasmic enzyme that degrades maltodextrins that enter via the outer membrane porin LamB%3B hydrolyzes alpha-%281%2C4%29 glycosidic linkages%3B contains internal disulfide bonds%27;Dbxref=Genbank:NP_233246.1,GeneID:2612900;gbkey=CDS;product=alpha-amylase;protein_id=NP_233246.1;transl_table=11
NC_002506.1	RefSeq	gene	811876	813114	.	+	.	ID=gene771;Name=VCA0862;Dbxref=GeneID:2612849;gbkey=Gene;locus_tag=VCA0862
NC_002506.1	RefSeq	CDS	811876	813114	.	+	0	ID=cds748;Name=NP_233248.1;Parent=gene771;Note=similar to GB:M60607 SP:P10384 GB:Y00552 PID:145910 PID:41372%3B identified by sequence similarity;Dbxref=Genbank:NP_233248.1,GeneID:2612849;gbkey=CDS;product=long-chain fatty acid transport protein;protein_id=NP_233248.1;transl_table=11
NC_002506.1	RefSeq	gene	813130	815520	.	+	.	ID=gene772;Name=VCA0863;Dbxref=GeneID:2612850;gbkey=Gene;locus_tag=VCA0863
NC_002506.1	RefSeq	CDS	813130	815520	.	+	0	ID=cds749;Name=NP_233249.1;Parent=gene772;Note=similar to GP:3746951%3B identified by sequence similarity;Dbxref=Genbank:NP_233249.1,GeneID:2612850;gbkey=CDS;product=lipase;protein_id=NP_233249.1;transl_table=11
NC_002506.1	RefSeq	gene	815998	817278	.	+	.	ID=gene773;Name=VCA0864;Dbxref=GeneID:2612924;gbkey=Gene;locus_tag=VCA0864
NC_002506.1	RefSeq	CDS	815998	817278	.	+	0	ID=cds750;Name=NP_233250.2;Parent=gene773;Note=similar to GB:L29189 SP:P39214 PID:459690 GB:AL009126%3B identified by sequence similarity;Dbxref=Genbank:NP_233250.2,GeneID:2612924;gbkey=CDS;product=methyl-accepting chemotaxis protein;protein_id=NP_233250.2;transl_table=11
NC_002506.1	RefSeq	gene	817359	819188	.	-	.	ID=gene774;Name=VCA0865;Dbxref=GeneID:2612874;gbkey=Gene;locus_tag=VCA0865
NC_002506.1	RefSeq	CDS	817359	819188	.	-	0	ID=cds751;Name=NP_233251.1;Parent=gene774;Note=similar to GB:M59466 SP:P24153 PID:155308%3B identified by sequence similarity;Dbxref=Genbank:NP_233251.1,GeneID:2612874;gbkey=CDS;product=hemagglutinin%2Fprotease;protein_id=NP_233251.1;transl_table=11
NC_002506.1	RefSeq	gene	819174	819413	.	+	.	ID=gene775;Name=VCA0866;Dbxref=GeneID:2612875;gbkey=Gene;locus_tag=VCA0866
NC_002506.1	RefSeq	CDS	819174	819413	.	+	0	ID=cds752;Name=NP_233252.1;Parent=gene775;Dbxref=Genbank:NP_233252.1,GeneID:2612875;gbkey=CDS;product=hypothetical protein;protein_id=NP_233252.1;transl_table=11
NC_002506.1	RefSeq	gene	819609	820262	.	-	.	ID=gene776;Name=VCA0867;Dbxref=GeneID:2612873;gbkey=Gene;locus_tag=VCA0867
NC_002506.1	RefSeq	CDS	819609	820262	.	-	0	ID=cds753;Name=NP_233253.1;Parent=gene776;Note=receptor for colicin S4;Dbxref=Genbank:NP_233253.1,GeneID:2612873;gbkey=CDS;product=outer membrane protein W;protein_id=NP_233253.1;transl_table=11
NC_002506.1	RefSeq	gene	820464	820739	.	+	.	ID=gene777;Name=VCA0868;Dbxref=GeneID:2612871;gbkey=Gene;locus_tag=VCA0868;pseudo=true
NC_002506.1	RefSeq	gene	821216	822166	.	+	.	ID=gene778;Name=pbpG;Dbxref=GeneID:2612834;gbkey=Gene;gene=pbpG;locus_tag=VCA0870
NC_002506.1	RefSeq	CDS	821216	822166	.	+	0	ID=cds754;Name=NP_233256.1;Parent=gene778;Note=specifically hydrolyze the DD-diaminopimelate-alanine bonds in high-molecular-mass murein sacculi%3B Penicillin-binding protein 7;Dbxref=Genbank:NP_233256.1,GeneID:2612834;gbkey=CDS;product=D-alanyl-D-alanine endopeptidase;protein_id=NP_233256.1;transl_table=11
NC_002506.1	RefSeq	gene	822401	823822	.	+	.	ID=gene779;Name=VCA0871;Dbxref=GeneID:2612599;gbkey=Gene;locus_tag=VCA0871
NC_002506.1	RefSeq	CDS	822401	823822	.	+	0	ID=cds755;Name=NP_233257.1;Parent=gene779;Note=similar to GB:U00096 PID:1742348 PID:1742355 PID:1787710%3B identified by sequence similarity;Dbxref=Genbank:NP_233257.1,GeneID:2612599;gbkey=CDS;product=GntR family transcriptional regulator;protein_id=NP_233257.1;transl_table=11
NC_002506.1	RefSeq	gene	823951	825543	.	+	.	ID=gene780;Name=VCA0872;Dbxref=GeneID:2612600;gbkey=Gene;locus_tag=VCA0872
NC_002506.1	RefSeq	CDS	823951	825543	.	+	0	ID=cds756;Name=NP_233258.1;Parent=gene780;Note=similar to GB:J03939 SP:P11026 PID:497637 GB:U00096 PID:1651327%3B identified by sequence similarity;Dbxref=Genbank:NP_233258.1,GeneID:2612600;gbkey=CDS;product=cytochrome d ubiquinol oxidase subunit I;protein_id=NP_233258.1;transl_table=11
NC_002506.1	RefSeq	gene	825556	826692	.	+	.	ID=gene781;Name=VCA0873;Dbxref=GeneID:2612593;gbkey=Gene;locus_tag=VCA0873
NC_002506.1	RefSeq	CDS	825556	826692	.	+	0	ID=cds757;Name=NP_233259.1;Parent=gene781;Note=similar to GB:J03939 SP:P11027 PID:145640 GB:U00096 PID:1651328%3B identified by sequence similarity;Dbxref=Genbank:NP_233259.1,GeneID:2612593;gbkey=CDS;product=cytochrome d ubiquinol oxidase subunit II;protein_id=NP_233259.1;transl_table=11
NC_002506.1	RefSeq	gene	827514	827717	.	+	.	ID=gene782;Name=VCA0874;Dbxref=GeneID:2612585;gbkey=Gene;locus_tag=VCA0874
NC_002506.1	RefSeq	CDS	827514	827717	.	+	0	ID=cds758;Name=NP_233260.1;Parent=gene782;Dbxref=Genbank:NP_233260.1,GeneID:2612585;gbkey=CDS;product=hypothetical protein;protein_id=NP_233260.1;transl_table=11
NC_002506.1	RefSeq	gene	827934	829259	.	-	.	ID=gene783;Name=VCA0875;Dbxref=GeneID:2612586;gbkey=Gene;locus_tag=VCA0875
NC_002506.1	RefSeq	CDS	827934	829259	.	-	0	ID=cds759;Name=NP_233261.1;Parent=gene783;Note=catalyzes the formation of pyruvate from serine;Dbxref=Genbank:NP_233261.1,GeneID:2612586;gbkey=CDS;product=D-serine dehydratase;protein_id=NP_233261.1;transl_table=11
NC_002506.1	RefSeq	gene	829467	830411	.	+	.	ID=gene784;Name=VCA0876;Dbxref=GeneID:2612572;gbkey=Gene;locus_tag=VCA0876
NC_002506.1	RefSeq	CDS	829467	830411	.	+	0	ID=cds760;Name=NP_233262.1;Parent=gene784;Note=regulates the synthesis and expression of the dsdXA operon and dadA gene;Dbxref=Genbank:NP_233262.1,GeneID:2612572;gbkey=CDS;product=DNA-binding transcriptional regulator DsdC;protein_id=NP_233262.1;transl_table=11
NC_002506.1	RefSeq	gene	830711	831787	.	+	.	ID=gene785;Name=VCA0877;Dbxref=GeneID:2612558;gbkey=Gene;locus_tag=VCA0877
NC_002506.1	RefSeq	CDS	830711	831787	.	+	0	ID=cds761;Name=NP_233263.1;Parent=gene785;Note=similar to PID:882252 SP:P54965%3B identified by sequence similarity;Dbxref=Genbank:NP_233263.1,GeneID:2612558;gbkey=CDS;product=hydrolase;protein_id=NP_233263.1;transl_table=11
NC_002506.1	RefSeq	gene	831895	832056	.	+	.	ID=gene786;Name=VCA0878;Dbxref=GeneID:2612559;gbkey=Gene;locus_tag=VCA0878
NC_002506.1	RefSeq	CDS	831895	832056	.	+	0	ID=cds762;Name=NP_233264.1;Parent=gene786;Note=similar to GB:U00096 PID:1787861%3B identified by sequence similarity;Dbxref=Genbank:NP_233264.1,GeneID:2612559;gbkey=CDS;product=integrase-like protein;protein_id=NP_233264.1;transl_table=11
NC_002506.1	RefSeq	gene	832685	833065	.	+	.	ID=gene787;Name=VCA0880;Dbxref=GeneID:2612789;gbkey=Gene;locus_tag=VCA0880
NC_002506.1	RefSeq	CDS	832685	833065	.	+	0	ID=cds763;Name=NP_233266.1;Parent=gene787;Dbxref=Genbank:NP_233266.1,GeneID:2612789;gbkey=CDS;product=hypothetical protein;protein_id=NP_233266.1;transl_table=11
NC_002506.1	RefSeq	STS	832968	833991	.	+	.	ID=id5;Dbxref=UniSTS:546807;gbkey=STS
NC_002506.1	RefSeq	gene	833090	833485	.	+	.	ID=gene788;Name=VCA0881;Dbxref=GeneID:2612790;gbkey=Gene;locus_tag=VCA0881
NC_002506.1	RefSeq	CDS	833090	833485	.	+	0	ID=cds764;Name=NP_233267.1;Parent=gene788;Dbxref=Genbank:NP_233267.1,GeneID:2612790;gbkey=CDS;product=hypothetical protein;protein_id=NP_233267.1;transl_table=11
NC_002506.1	RefSeq	gene	833497	834561	.	+	.	ID=gene789;Name=VCA0882;Dbxref=GeneID:2612763;gbkey=Gene;locus_tag=VCA0882
NC_002506.1	RefSeq	CDS	833497	834561	.	+	0	ID=cds765;Name=NP_233268.1;Parent=gene789;Dbxref=Genbank:NP_233268.1,GeneID:2612763;gbkey=CDS;product=hypothetical protein;protein_id=NP_233268.1;transl_table=11
NC_002506.1	RefSeq	gene	834574	835683	.	+	.	ID=gene790;Name=VCA0883;Dbxref=GeneID:2612377;gbkey=Gene;locus_tag=VCA0883
NC_002506.1	RefSeq	CDS	834574	835683	.	+	0	ID=cds766;Name=NP_233269.1;Parent=gene790;Dbxref=Genbank:NP_233269.1,GeneID:2612377;gbkey=CDS;product=hypothetical protein;protein_id=NP_233269.1;transl_table=11
NC_002506.1	RefSeq	gene	835734	836795	.	+	.	ID=gene791;Name=VCA0884;Dbxref=GeneID:2612378;gbkey=Gene;locus_tag=VCA0884
NC_002506.1	RefSeq	CDS	835734	836795	.	+	0	ID=cds767;Name=NP_233270.1;Parent=gene791;Dbxref=Genbank:NP_233270.1,GeneID:2612378;gbkey=CDS;product=hypothetical protein;protein_id=NP_233270.1;transl_table=11
NC_002506.1	RefSeq	gene	837892	838923	.	-	.	ID=gene792;Name=tdh;Dbxref=GeneID:2612702;gbkey=Gene;gene=tdh;locus_tag=VCA0885
NC_002506.1	RefSeq	CDS	837892	838923	.	-	0	ID=cds768;Name=NP_233271.1;Parent=gene792;Note=%27converts threonine and NAD to 1%2C2-amino-3-oxobutanoate and NADH%3B functions in threonine catabolism%27;Dbxref=Genbank:NP_233271.1,GeneID:2612702;gbkey=CDS;product=L-threonine 3-dehydrogenase;protein_id=NP_233271.1;transl_table=11
NC_002506.1	RefSeq	gene	838926	840119	.	-	.	ID=gene793;Name=VCA0886;Dbxref=GeneID:2612703;gbkey=Gene;locus_tag=VCA0886
NC_002506.1	RefSeq	CDS	838926	840119	.	-	0	ID=cds769;Name=NP_233272.1;Parent=gene793;Note=catalyzes the formation of 2-amino-3-oxobutanoate from acetyl-CoA and glycine;Dbxref=Genbank:NP_233272.1,GeneID:2612703;gbkey=CDS;product=2-amino-3-ketobutyrate CoA ligase;protein_id=NP_233272.1;transl_table=11
NC_002506.1	RefSeq	gene	840439	841298	.	+	.	ID=gene794;Name=VCA0887;Note=This region contains an authentic frame shift and is not the result of a sequencing artifact.;Dbxref=GeneID:2612687;gbkey=Gene;locus_tag=VCA0887;pseudo=true
NC_002506.1	RefSeq	gene	841276	842037	.	+	.	ID=gene795;Name=VCA0888;Dbxref=GeneID:2612670;gbkey=Gene;locus_tag=VCA0888
NC_002506.1	RefSeq	CDS	841276	842037	.	+	0	ID=cds770;Name=NP_233273.1;Parent=gene795;Note=similar to GB:M98835 SP:Q03316 PID:152430%3B identified by sequence similarity;Dbxref=Genbank:NP_233273.1,GeneID:2612670;gbkey=CDS;product=LuxR family transcriptional regulator;protein_id=NP_233273.1;transl_table=11
NC_002506.1	RefSeq	gene	842137	843075	.	+	.	ID=gene796;Name=VCA0889;Dbxref=GeneID:2612671;gbkey=Gene;locus_tag=VCA0889
NC_002506.1	RefSeq	CDS	842137	843075	.	+	0	ID=cds771;Name=NP_233274.1;Parent=gene796;Note=similar to PID:924993 SP:P52689%3B identified by sequence similarity;Dbxref=Genbank:NP_233274.1,GeneID:2612671;gbkey=CDS;product=LysR family transcriptional regulator;protein_id=NP_233274.1;transl_table=11
NC_002506.1	RefSeq	gene	843069	843452	.	+	.	ID=gene797;Name=VCA0890;Dbxref=GeneID:2612663;gbkey=Gene;locus_tag=VCA0890
NC_002506.1	RefSeq	CDS	843069	843452	.	+	0	ID=cds772;Name=NP_233275.1;Parent=gene797;Note=similar to GB:U00096 PID:1552764 PID:1786385 PID:971393%3B identified by sequence similarity;Dbxref=Genbank:NP_233275.1,GeneID:2612663;gbkey=CDS;product=glyoxylase I family protein;protein_id=NP_233275.1;transl_table=11
NC_002506.1	RefSeq	gene	843530	844942	.	-	.	ID=gene798;Name=VCA0891;Dbxref=GeneID:2612653;gbkey=Gene;locus_tag=VCA0891
NC_002506.1	RefSeq	CDS	843530	844942	.	-	0	ID=cds773;Name=NP_233276.1;Parent=gene798;Dbxref=Genbank:NP_233276.1,GeneID:2612653;gbkey=CDS;product=hypothetical protein;protein_id=NP_233276.1;transl_table=11
NC_002506.1	RefSeq	gene	845054	845452	.	-	.	ID=gene799;Name=VCA0892;Dbxref=GeneID:2612654;gbkey=Gene;locus_tag=VCA0892
NC_002506.1	RefSeq	CDS	845054	845452	.	-	0	ID=cds774;Name=NP_233277.1;Parent=gene799;Dbxref=Genbank:NP_233277.1,GeneID:2612654;gbkey=CDS;product=hypothetical protein;protein_id=NP_233277.1;transl_table=11
NC_002506.1	RefSeq	gene	845558	845941	.	-	.	ID=gene800;Name=VCA0893;Dbxref=GeneID:2612640;gbkey=Gene;locus_tag=VCA0893
NC_002506.1	RefSeq	CDS	845558	845941	.	-	0	ID=cds775;Name=NP_233278.2;Parent=gene800;Dbxref=Genbank:NP_233278.2,GeneID:2612640;gbkey=CDS;product=hypothetical protein;protein_id=NP_233278.2;transl_table=11
NC_002506.1	RefSeq	gene	846018	846764	.	-	.	ID=gene801;Name=VCA0894;Dbxref=GeneID:2612641;gbkey=Gene;locus_tag=VCA0894
NC_002506.1	RefSeq	CDS	846018	846764	.	-	0	ID=cds776;Name=NP_233279.1;Parent=gene801;Dbxref=Genbank:NP_233279.1,GeneID:2612641;gbkey=CDS;product=hydrolase;protein_id=NP_233279.1;transl_table=11
NC_002506.1	RefSeq	gene	846932	849877	.	+	.	ID=gene802;Name=VCA0895;Dbxref=GeneID:2612631;gbkey=Gene;locus_tag=VCA0895
NC_002506.1	RefSeq	CDS	846932	849877	.	+	0	ID=cds777;Name=NP_233280.1;Parent=gene802;Note=similar to PID:1652854%3B identified by sequence similarity;Dbxref=Genbank:NP_233280.1,GeneID:2612631;gbkey=CDS;product=chemotactic transducer-like protein;protein_id=NP_233280.1;transl_table=11
NC_002506.1	RefSeq	gene	850221	851726	.	+	.	ID=gene803;Name=VCA0896;Dbxref=GeneID:2612623;gbkey=Gene;locus_tag=VCA0896
NC_002506.1	RefSeq	CDS	850221	851726	.	+	0	ID=cds778;Name=NP_233281.1;Parent=gene803;Note=%27catalyzes the formation of D-glucono-1%2C5-lactone 6-phosphate from D-glucose 6-phosphate%27;Dbxref=Genbank:NP_233281.1,GeneID:2612623;gbkey=CDS;product=glucose-6-phosphate 1-dehydrogenase;protein_id=NP_233281.1;transl_table=11
NC_002506.1	RefSeq	gene	851723	852439	.	+	.	ID=gene804;Name=VCA0897;Dbxref=GeneID:2612624;gbkey=Gene;locus_tag=VCA0897
NC_002506.1	RefSeq	CDS	851723	852439	.	+	0	ID=cds779;Name=NP_233282.1;Parent=gene804;Note=%27catalyzes the formation of 6-phospho-D-gluconate from 6-phospho-D-glucono-1%2C5-lactone%27;Dbxref=Genbank:NP_233282.1,GeneID:2612624;gbkey=CDS;product=6-phosphogluconolactonase;protein_id=NP_233282.1;transl_table=11
NC_002506.1	RefSeq	gene	852453	853901	.	+	.	ID=gene805;Name=VCA0898;Dbxref=GeneID:2612291;gbkey=Gene;locus_tag=VCA0898
NC_002506.1	RefSeq	CDS	852453	853901	.	+	0	ID=cds780;Name=NP_233283.1;Parent=gene805;Note=catalyzes the formation of D-ribulose 5-phosphate from 6-phospho-D-gluconate;Dbxref=Genbank:NP_233283.1,GeneID:2612291;gbkey=CDS;product=6-phosphogluconate dehydrogenase;protein_id=NP_233283.1;transl_table=11
NC_002506.1	RefSeq	gene	854057	854194	.	+	.	ID=gene806;Name=VCA0899;Dbxref=GeneID:2612285;gbkey=Gene;locus_tag=VCA0899
NC_002506.1	RefSeq	CDS	854057	854194	.	+	0	ID=cds781;Name=NP_233284.1;Parent=gene806;Dbxref=Genbank:NP_233284.1,GeneID:2612285;gbkey=CDS;product=hypothetical protein;protein_id=NP_233284.1;transl_table=11
NC_002506.1	RefSeq	gene	854462	855376	.	+	.	ID=gene807;Name=VCA0900;Dbxref=GeneID:2612286;gbkey=Gene;locus_tag=VCA0900
NC_002506.1	RefSeq	CDS	854462	855376	.	+	0	ID=cds782;Name=NP_233285.1;Parent=gene807;Dbxref=Genbank:NP_233285.1,GeneID:2612286;gbkey=CDS;product=hypothetical protein;protein_id=NP_233285.1;transl_table=11
NC_002506.1	RefSeq	gene	855370	855999	.	+	.	ID=gene808;Name=VCA0901;Dbxref=GeneID:2612280;gbkey=Gene;locus_tag=VCA0901
